26271	2.15244	-3.4462	
26272	-1.35431	-2.0365	
26273	3.08918	3.12409	
26274	2.23305	-3.46359	
26275	5.97323	-1.80959	
26276	-4.98563	1.61055	
26277	3.0155	3.21178	
26278	-4.16765	3.81163	
26279	4.3698	-3.30031	
26280	-3.54021	-5.24229	
26281	-1.48314	-2.21976	
26282	5.91392	-1.90502	
26283	2.28539	5.53736	
26284	-1.45653	-2.08182	
26285	6.02817	-1.81854	
26286	-4.08444	3.69896	
26287	6.69747	-2.10616	
26288	5.87392	-1.65576	
26289	4.47507	-3.2621	
26290	-4.80893	-3.7194	
26291	-0.468438	5.35222	
26292	-1.54467	-2.21325	
26293	4.82168	-6.22794	
26294	-4.09318	-6.1036	
26295	-1.45399	-5.37841	
26296	2.13822	-1.38525	
26297	2.95729	2.89992	
26298	-4.1287	-6.03756	
26299	-1.55102	-2.40926	
26300	-6.17387	3.58555	
26301	-0.462114	1.7452	
26302	2.09932	-1.33342	
26303	0.721548	7.58023	
26304	-0.320526	5.40064	
26305	-1.60054	-5.30501	
26306	-3.53172	-5.23847	
26307	-0.36608	1.56703	
26308	4.47952	-3.27717	
26309	-5.00302	1.43499	
26310	-0.521819	1.41823	
26311	0.657532	7.66543	
26312	5.91517	-1.83342	
26313	-0.382797	1.70214	
26314	3.11595	3.18019	
26315	-4.85606	-3.70255	
26316	6.83372	-1.91194	
26317	-1.37558	-2.28033	
26318	-4.05309	3.6677	
26319	4.63233	-3.41006	
26320	-4.78529	-3.61902	
26321	-0.430352	5.31979	
26322	2.37351	5.68786	
26323	2.95294	3.06333	
26324	5.09214	2.88424	
26325	-1.51617	-5.33284	
26326	2.26612	5.66628	
26327	-6.174	3.59712	
26328	-4.95153	1.58971	
26329	-5.05854	1.53437	
26330	2.22182	-1.54266	
26331	2.25106	-1.44845	
26332	-0.684988	0.0201083	
26333	-4.13864	-6.05445	
26334	-5.00051	1.43763	
26335	2.9653	3.14754	
26336	5.88369	-1.80703	
26337	-4.23506	3.75667	
26338	-1.56224	-5.36425	
26339	-1.39534	-2.27703	
26340	-5.10856	1.48358	
26341	4.86365	-6.12385	
26342	-1.42788	-5.23038	
26343	3.03607	3.01948	
26344	-0.223274	1.54656	
26345	-0.579389	0.108638	
26346	-0.533668	1.65192	
26347	-5.27894	-1.04244	
26348	5.97847	-1.78885	
26349	2.89984	3.09265	
26350	4.58518	-3.25089	
26351	2.98612	3.12254	
26352	-1.45124	-2.35893	
26353	-1.62212	-2.35395	
26354	5.86202	-1.81464	
26355	-1.54623	-2.33394	
26356	-4.04331	3.72041	
26357	-0.524915	1.71718	
26358	-0.377818	5.33285	
26359	2.25868	5.57546	
26360	6.72292	-1.99736	
26361	4.95601	2.90993	
26362	5.15573	2.92316	
26363	3.06198	3.19131	
26364	-0.375525	5.35943	
26365	-4.16551	-6.02239	
26366	4.63554	-3.28556	
26367	4.65001	-3.21518	
26368	0.68037	7.49284	
26369	-0.600257	1.56373	
26370	-0.628007	0.0274958	
26371	-0.421779	5.31378	
26372	3.04458	2.98252	
26373	-1.695	-2.26196	
26374	-1.51552	-5.43479	
26375	5.04016	3.05743	
26376	-1.35502	-2.36156	
26377	-1.32575	-2.20155	
26378	3.06374	3.05398	
26379	6.71706	-1.98316	
26380	-1.43365	-5.36436	
26381	-5.034	1.57921	
26382	4.38265	-3.28782	
26383	-1.56833	-5.29096	
26384	-1.399	-5.38429	
26385	2.26657	-3.56968	
26386	-0.313927	1.64177	
26387	0.674485	7.57737	
26388	-0.556698	0.0886911	
26389	-1.52818	-5.3666	
26390	-4.97962	1.56491	
26391	4.94417	3.15863	
26392	-0.447518	1.51371	
26393	4.94408	3.01801	
26394	-0.387305	5.40139	
26395	-0.600305	1.76627	
26396	-3.10141	6.31018	
26397	-0.722168	-0.0465578	
26398	-4.00299	3.77527	
26399	2.31016	5.56102	
26400	2.24335	-1.3854	
26401	-0.419969	1.87046	
26402	5.96416	-1.87207	
26403	-0.156696	1.72881	
26404	4.41528	-3.35887	
26405	-0.460133	1.62737	
26406	-0.474953	1.86116	
26407	-3.52323	-5.2275	
26408	2.20548	-1.40313	
26409	-4.1116	-6.00421	
26410	-1.45201	-5.38635	
26411	-0.553323	1.61615	
26412	2.94664	2.99345	
26413	-1.54382	-5.40306	
26414	-3.10951	6.26902	
26415	-0.443455	0.0376162	
26416	-1.54954	-2.25337	
26417	5.92786	-1.6634	
26418	-4.09763	-6.11299	
26419	4.46912	-3.27086	
26420	-3.42915	-5.20501	
26421	-0.517556	1.73292	
26422	-0.348687	1.42837	
26423	2.2293	-3.52493	
26424	-0.581136	-0.0398664	
26425	6.75481	-1.93913	
26426	-0.587935	-0.0627488	
26427	2.18313	-1.42074	
26428	5.90676	-1.90664	
26429	-3.1315	6.17704	
26430	-0.394976	0.0740871	
26431	5.94951	-1.70566	
26432	4.99933	2.98386	
26433	-0.499569	5.27912	
26434	-0.357998	1.48871	
26435	-0.452292	5.34699	
26436	-4.07402	3.76149	
26437	-0.591981	0.0403517	
26438	-2.48408	2.98056	
26439	-3.00146	6.25512	
26440	-0.297938	5.39478	
26441	4.87018	-6.1977	
26442	-1.51675	-5.39434	
26443	-0.523108	-0.0419312	
26444	0.711611	7.5406	
26445	5.88019	-1.73983	
26446	-4.86526	1.50524	
26447	-3.41296	-5.27856	
26448	-4.7376	-3.76404	
26449	6.13076	-1.77036	
26450	-1.605	-2.45527	
26451	-3.58256	-5.2737	
26452	-0.655809	-0.0804773	
26453	-3.13516	6.25033	
26454	2.91635	3.06863	
26455	-0.370386	5.40058	
26456	-0.653661	0.0458623	
26457	-3.07939	6.35063	
26458	4.54944	-3.261	
26459	5.139	2.88865	
26460	-0.463262	1.77451	
26461	2.93611	2.98604	
26462	5.13759	2.94293	
26463	3.03575	3.04946	
26464	2.20284	-1.35663	
26465	0.754887	7.56122	
26466	-4.17666	-5.99619	
26467	-6.14272	3.68513	
26468	-0.57905	1.71752	
26469	-5.01053	1.57899	
26470	-1.46317	-2.27212	
26471	-0.566795	-0.0170811	
26472	-4.79067	-3.84285	
26473	2.92807	3.23101	
26474	2.28509	-1.46631	
26475	6.03372	-1.78739	
26476	3.03214	3.0608	
26477	-0.557928	1.62765	
26478	-3.46391	-5.24392	
26479	-1.42077	-2.31384	
26480	-1.49774	-2.26786	
26481	-0.434875	5.36761	
26482	2.23103	5.54381	
26483	3.02519	3.12919	
26484	-4.23294	3.73505	
26485	2.15706	-1.30956	
26486	-3.05951	6.3348	
26487	-4.14253	-6.06262	
26488	2.28115	5.63406	
26489	-4.13158	3.64461	
26490	4.86101	-6.22025	
26491	6.69074	-1.924	
26492	6.80994	-2.04503	
26493	3.03227	3.40476	
26494	-1.60089	-2.07887	
26495	2.20816	-3.48168	
26496	-0.535613	-0.0225189	
26497	2.74664	3.03813	
26498	2.24749	5.62092	
26499	-0.321648	1.62092	
26500	6.04359	-1.80806	
26501	-4.15693	-5.99571	
26502	-3.10495	6.30983	
26503	-3.10521	6.34363	
26504	2.9327	3.30506	
26505	-0.641368	1.64856	
26506	-4.21457	3.7568	
26507	2.22117	-1.40528	
26508	3.10779	3.09595	
26509	5.09121	3.04685	
26510	3.02545	3.20587	
26511	-6.12614	3.5545	
26512	-3.42784	-5.20887	
26513	-0.475962	-0.126326	
26514	4.82571	-6.18603	
26515	-1.50685	-5.51599	
26516	-4.95683	1.40579	
26517	5.9498	-1.87531	
26518	3.02509	3.03416	
26519	5.93096	-1.90047	
26520	-0.519682	0.0709681	
26521	-1.59276	-5.30743	
26522	-1.47598	-5.43579	
26523	4.41635	-3.23779	
26524	-0.447905	1.65101	
26525	-4.87358	-3.73682	
26526	-0.577121	-0.120831	
26527	-1.46735	-2.19209	
26528	-1.45954	-2.12163	
26529	-0.285793	1.74789	
26530	-0.368146	5.34159	
26531	-3.11935	6.29813	
26532	3.12115	3.19897	
26533	-0.650416	-0.0120424	
26534	6.70267	-2.00163	
26535	-0.351071	5.43076	
26536	-4.22315	3.78557	
26537	-0.666338	0.0393726	
26538	-0.58653	-0.122596	
26539	-0.46355	0.041617	
26540	-0.304511	1.70674	
26541	-0.316014	5.37792	
26542	2.97852	3.13164	
26543	-6.14103	3.6385	
26544	3.01688	2.95475	
26545	-3.496	-5.34654	
26546	4.81428	-6.15178	
26547	3.13398	3.01254	
26548	-4.32536	3.73204	
26549	-0.619394	-0.00981575	
26550	2.11582	-1.28878	
26551	2.95684	3.11594	
26552	4.48795	-3.38598	
26553	2.20426	-1.40437	
26554	6.00782	-1.84935	
26555	-0.483027	1.60387	
26556	3.02405	3.12611	
26557	-0.424214	1.60728	
26558	2.1935	-1.42534	
26559	-4.1227	3.7972	
26560	-6.04641	3.64887	
26561	-0.440432	1.82112	
26562	2.98835	3.12156	
26563	-1.39688	-2.2989	
26564	-5.09907	1.58256	
26565	4.4554	-3.27806	
26566	-3.1011	6.17785	
26567	4.38319	-3.31426	
26568	-0.357164	1.71888	
26569	-0.319797	1.5416	
26570	2.34686	5.54252	
26571	0.66473	7.57731	
26572	-4.87756	-3.79525	
26573	3.01017	3.04076	
26574	-0.259066	1.86978	
26575	-6.02199	3.60682	
26576	0.729042	7.61147	
26577	-4.92258	1.47133	
26578	-5.12153	1.37815	
26579	4.84229	-6.17167	
26580	-3.49004	-5.2671	
26581	-1.53779	-2.29912	
26582	-0.316707	5.4138	
26583	-0.544605	1.73313	
26584	-1.41013	-2.12444	
26585	3.20149	3.10119	
26586	4.55058	-3.22195	
26587	-4.9833	1.42976	
26588	-6.1228	3.6102	
26589	-0.486564	1.7708	
26590	-4.81245	-3.81269	
26591	-0.555135	0.0458874	
26592	-4.91225	1.52534	
26593	-4.98141	1.53062	
26594	-0.53558	1.75223	
26595	-4.09952	3.74016	
26596	-3.88606	3.18683	
26597	2.96239	3.14455	
26598	4.55796	-3.33314	
26599	-6.13634	3.58734	
26600	-0.518182	1.79055	
26601	4.57668	-3.26818	
26602	6.70564	-1.92583	
26603	-1.49489	-2.23537	
26604	-0.36223	1.47311	
26605	2.96286	3.09667	
26606	0.709998	7.57776	
26607	3.03626	3.29959	
26608	2.2617	-3.59391	
26609	-0.258844	5.36894	
26610	2.23638	-3.48832	
26611	-3.12229	6.21461	
26612	-4.99555	1.53248	
26613	3.05794	3.14655	
26614	-0.54953	0.148464	
26615	-4.19704	3.61194	
26616	-4.13149	3.70274	
26617	-0.593305	-0.0374913	
26618	2.21541	-1.40927	
26619	-5.02258	1.44841	
26620	-0.452817	5.42608	
26621	4.47445	-3.33308	
26622	3.16869	3.06706	
26623	-1.57838	-2.15369	
26624	5.79168	-1.78409	
26625	-4.10887	-6.1227	
26626	-0.496668	-0.0736728	
26627	0.628558	7.53827	
26628	5.90378	-1.80087	
26629	-0.484663	1.72662	
26630	5.91311	-1.72733	
26631	-1.63264	-2.30862	
26632	-4.95458	1.50606	
26633	3.02609	3.24593	
26634	-1.45866	-2.16463	
26635	5.12464	2.90458	
26636	-0.567481	1.6907	
26637	2.19282	-3.52836	
26638	-4.1536	3.72308	
26639	4.82372	-6.2415	
26640	-4.12062	3.69258	
26641	2.05682	-1.32361	
26642	-1.41622	-1.96094	
26643	-4.92494	1.56714	
26644	3.10429	3.00454	
26645	-6.2228	3.60011	
26646	-4.10327	-6.04981	
26647	2.16116	-1.39897	
26648	2.92621	3.06159	
26649	-3.4167	-5.22814	
26650	2.85114	3.23683	
26651	2.27615	5.53015	
26652	-1.48375	-2.07762	
26653	-0.268085	1.70413	
26654	5.9963	-1.87732	
26655	-6.1009	3.49654	
26656	5.01468	3.03903	
26657	-5.03848	1.39766	
26658	-0.353221	5.46144	
26659	5.13799	2.87574	
26660	2.29707	-1.48263	
26661	-4.99382	1.62738	
26662	2.31517	5.57033	
26663	-0.453983	5.48972	
26664	4.886	-6.17018	
26665	6.01797	-1.8498	
26666	-3.05721	6.3321	
26667	-0.466382	1.96873	
26668	-4.88152	-3.70267	
26669	5.92164	-1.78034	
26670	-3.5353	-5.22412	
26671	5.08263	3.02198	
26672	3.00562	3.16993	
26673	6.91532	-2.0264	
26674	-1.49543	-2.3429	
26675	-0.34216	5.39777	
26676	4.86386	-6.21151	
26677	2.43253	5.60828	
26678	-1.59081	-2.19252	
26679	-0.513679	1.6687	
26680	4.99654	3.00886	
26681	5.90419	-1.84556	
26682	6.71297	-2.03901	
26683	-4.92667	1.41383	
26684	-0.585618	0.00879742	
26685	-1.46272	-2.37649	
26686	-3.46111	-5.19633	
26687	3.07589	3.01939	
26688	-4.11404	-6.13788	
26689	-4.97753	1.56579	
26690	-0.533558	-0.05178	
26691	-1.54767	-5.39934	
26692	2.95847	3.15154	
26693	-1.40027	-2.27959	
26694	-5.0001	1.43854	
26695	4.43259	-3.33727	
26696	-4.17341	3.75471	
26697	-3.42574	-5.17287	
26698	2.89126	3.1956	
26699	-1.46284	-2.35839	
26700	-1.51337	-5.30039	
26701	-3.12319	6.28734	
26702	2.13756	-3.62271	
26703	-1.41469	-2.33225	
26704	2.90511	3.05863	
26705	-4.94723	1.34101	
26706	4.39732	-3.29116	
26707	2.11031	-1.23665	
26708	-1.55486	-2.41764	
26709	-0.356861	5.28511	
26710	2.17913	-1.37879	
26711	-0.516533	1.535	
26712	-0.522716	-0.0613979	
26713	-0.581914	0.129234	
26714	4.97995	2.94923	
26715	0.726877	7.57986	
26716	2.19485	-1.32914	
26717	5.93409	-1.79652	
26718	-4.11025	3.74194	
26719	0.800723	7.50262	
26720	-3.12802	6.15202	
26721	2.194	-1.44555	
26722	2.3362	-3.66926	
26723	-0.414131	5.34641	
26724	-3.08152	6.30715	
26725	-6.08658	3.66205	
26726	3.03906	3.11075	
26727	-4.96547	1.46349	
26728	2.985	3.13347	
26729	-3.0404	6.32397	
26730	4.46732	-3.35027	
26731	3.02568	3.33449	
26732	5.05316	2.94938	
26733	5.11224	2.98125	
26734	-0.532419	1.66377	
26735	-4.99121	1.56891	
26736	-1.57883	-2.25945	
26737	2.23392	-3.47698	
26738	-0.597522	1.75477	
26739	2.12757	-1.34606	
26740	6.00322	-1.70836	
26741	6.02081	-1.84723	
26742	-4.13639	-6.08939	
26743	-0.523284	1.56042	
26744	2.2015	-1.25697	
26745	-0.453742	1.60638	
26746	2.37419	5.53209	
26747	-4.84678	-3.77642	
26748	-0.387948	5.39404	
26749	2.98207	2.97858	
26750	3.00441	3.234	
26751	4.46142	-3.32122	
26752	-0.30724	1.83972	
26753	-5.08294	1.52515	
26754	5.90246	-1.79626	
26755	2.28051	5.59614	
26756	4.65485	-3.28276	
26757	2.36914	5.64524	
26758	-0.518531	1.59764	
26759	0.661132	7.51082	
26760	-0.336592	1.79251	
26761	-0.626314	-0.00836237	
26762	6.88131	-2.08807	
26763	6.02568	-1.7465	
26764	-0.656849	0.0199504	
26765	4.62759	-3.28932	
26766	5.13635	2.95083	
26767	-1.44439	-5.34304	
26768	-4.71664	-3.60472	
26769	-6.11413	3.58726	
26770	2.1731	-1.36825	
26771	-3.56796	-5.21969	
26772	-1.6474	-2.15387	
26773	4.56093	-3.3877	
26774	-3.48731	-5.23507	
26775	2.22764	-1.36522	
26776	4.60526	-3.3115	
26777	6.82164	-1.96269	
26778	-4.86088	-3.66847	
26779	2.13818	-3.43117	
26780	2.18318	-3.6934	
26781	-0.577411	1.85613	
26782	3.12107	3.02408	
26783	-3.52656	-5.16069	
26784	0.676464	7.52373	
26785	2.3053	5.61914	
26786	6.76821	-2.09499	
26787	-3.49074	-5.1945	
26788	5.97891	-1.8706	
26789	2.94045	3.07907	
26790	2.93237	3.03139	
26791	-4.9304	1.51433	
26792	4.49284	-3.25415	
26793	4.80196	-6.24955	
26794	5.90918	-1.80302	
26795	-0.54874	-0.0953712	
26796	0.727119	7.65042	
26797	-4.02734	-6.1242	
26798	-1.45196	-2.43773	
26799	-0.353445	1.56047	
26800	-0.496495	-0.119361	
26801	-1.52022	-5.40832	
26802	3.1397	3.02898	
26803	-3.00298	6.27662	
26804	-4.0659	3.77503	
26805	-0.447165	1.62224	
26806	-0.345504	1.65507	
26807	2.17891	-1.36739	
26808	2.23277	-1.28261	
26809	-1.50598	-5.34036	
26810	2.03059	-1.31431	
26811	2.19327	-1.45789	
26812	-6.11601	3.48657	
26813	-4.0875	-6.03748	
26814	-5.07012	1.50071	
26815	-4.85579	-3.72039	
26816	4.9239	-6.15429	
26817	3.15292	3.13773	
26818	-4.87085	-3.71843	
26819	2.82456	3.16672	
26820	-0.35155	1.55237	
26821	2.32862	5.58088	
26822	4.39462	-3.33287	
26823	-4.81899	-3.7487	
26824	4.55719	-3.30214	
26825	-6.16641	3.68661	
26826	3.11534	3.33014	
26827	2.23829	-3.48735	
26828	2.1575	-1.40193	
26829	-0.388011	5.38003	
26830	-0.385873	5.45276	
26831	-0.364479	5.44235	
26832	-3.46034	-5.28918	
26833	-4.08123	-6.06402	
26834	-1.52518	-5.40702	
26835	-4.9965	1.5567	
26836	-0.632298	0.0768675	
26837	4.52381	-3.26426	
26838	-3.41207	-5.23002	
26839	4.45728	-3.27611	
26840	-3.53182	-5.27718	
26841	2.1519	-1.23737	
26842	2.93858	2.96552	
26843	-4.09425	3.71486	
26844	3.08905	3.20068	
26845	-4.25753	3.70397	
26846	4.47455	-3.21552	
26847	-0.615495	1.7288	
26848	-6.12571	3.60167	
26849	3.06563	3.05295	
26850	-0.611213	-0.085228	
26851	0.629726	7.61063	
26852	5.91224	-1.8807	
26853	6.08005	-1.75284	
26854	-4.06002	-6.0273	
26855	-3.47082	-5.14062	
26856	-0.515135	1.60196	
26857	5.05047	2.99134	
26858	5.92369	-1.81037	
26859	4.97831	2.88487	
26860	3.05436	3.21434	
26861	3.02398	3.14971	
26862	-4.17861	3.76635	
26863	-4.0855	3.76589	
26864	-4.83523	-3.81474	
26865	0.681799	7.5169	
26866	4.50425	-3.29482	
26867	4.58603	-3.2759	
26868	2.93232	2.95002	
26869	5.03244	2.87356	
26870	2.17152	-1.39863	
26871	-0.500006	1.6791	
26872	-0.554829	-0.136822	
26873	2.95341	3.03885	
26874	-1.52416	-5.34939	
26875	5.17802	3.01217	
26876	2.95691	3.3427	
26877	2.92541	3.19174	
26878	-0.41666	5.32693	
26879	4.51294	-3.3298	
26880	2.26802	-1.34774	
26881	4.91702	-6.12792	
26882	-0.531157	-0.0384319	
26883	6.61475	-1.99697	
26884	4.40183	-3.26006	
26885	-1.49031	-2.01318	
26886	2.75182	3.09943	
26887	-4.79602	-3.77958	
26888	2.28589	5.60538	
26889	-0.407439	5.30592	
26890	3.02233	3.04786	
26891	5.04744	2.96516	
26892	-4.14528	-6.00348	
26893	6.02617	-1.81403	
26894	5.89645	-1.74549	
26895	-0.55732	1.75243	
26896	-3.50538	-5.25772	
26897	5.16009	2.8711	
26898	5.04453	2.90935	
26899	5.14866	2.91434	
26900	-0.388795	5.47435	
26901	-0.366645	5.3329	
26902	-4.0575	3.72881	
26903	2.78811	3.22863	
26904	2.26746	-1.33485	
26905	4.55681	-3.23479	
26906	5.02902	2.92704	
26907	-1.48602	-5.35459	
26908	-1.48485	-5.45711	
26909	-0.500978	1.78486	
26910	-4.84839	-3.6531	
26911	-4.95967	1.59905	
26912	-0.481443	1.60084	
26913	2.87757	3.22082	
26914	5.16786	2.88872	
26915	-0.611797	-0.033735	
26916	-1.43414	-2.08199	
26917	-0.407231	1.59499	
26918	3.04986	2.8964	
26919	-0.569015	1.70001	
26920	3.05459	3.11308	
26921	-3.04607	6.25893	
26922	-1.35104	-2.199	
26923	4.85827	-6.09876	
26924	-3.43415	-5.26127	
26925	-3.47547	-5.20889	
26926	-5.11488	1.50308	
26927	3.11368	2.99408	
26928	-1.46454	-2.17505	
26929	-1.36589	-2.1398	
26930	5.82203	-1.86082	
26931	3.08727	3.25646	
26932	2.86571	3.21685	
26933	3.00984	3.11525	
26934	-4.05628	3.72152	
26935	-3.11032	6.28644	
26936	-6.11795	3.63154	
26937	4.90995	-6.1479	
26938	-0.657893	0.162954	
26939	3.06212	3.0582	
26940	-4.97238	1.69328	
26941	-0.386135	5.45004	
26942	-6.08684	3.63587	
26943	2.20965	-3.54686	
26944	2.2318	5.62143	
26945	4.37472	-3.35508	
26946	-5.05826	1.61108	
26947	4.92947	2.91162	
26948	-6.14678	3.7266	
26949	-4.96807	1.48273	
26950	-0.463589	1.86501	
26951	4.52387	-3.35927	
26952	-0.242608	1.6159	
26953	2.13131	-1.40157	
26954	2.8883	3.0903	
26955	-4.08634	3.71563	
26956	6.68986	-2.01977	
26957	-1.5347	-2.43621	
26958	-1.48293	-5.37529	
26959	-0.656952	0.101602	
26960	5.93175	-1.69746	
26961	-3.45096	-5.21965	
26962	4.52352	-3.43177	
26963	-4.08411	-6.00674	
26964	-1.51442	-5.27486	
26965	-0.362134	1.88546	
26966	4.5794	-3.36466	
26967	4.59511	-3.17065	
26968	2.31207	-1.36553	
26969	4.90219	-6.15795	
26970	0.739689	7.55121	
26971	-6.16785	3.59365	
26972	2.18645	-1.38261	
26973	2.3058	5.62363	
26974	2.33908	5.61335	
26975	-1.35236	-2.32918	
26976	-0.417292	1.82532	
26977	-3.45172	-5.24703	
26978	5.10044	2.99363	
26979	3.17084	2.78097	
26980	-0.475109	0.06326	
26981	5.14798	3.01793	
26982	2.96383	3.01328	
26983	-3.52042	-5.31955	
26984	6.01859	-1.85009	
26985	2.28974	-1.47473	
26986	-0.541054	-0.102578	
26987	-1.48331	-5.2437	
26988	6.85826	-1.96862	
26989	4.77751	-6.11921	
26990	0.704626	7.55975	
26991	-0.368022	1.67803	
26992	-6.08204	3.58688	
26993	6.71899	-1.96111	
26994	0.720424	7.61926	
26995	-4.12267	-6.08647	
26996	2.12488	-1.30047	
26997	-1.52705	-2.15105	
26998	-5.08928	1.43366	
26999	-0.383532	5.39042	
27000	-1.45462	-5.3597	
27001	-3.08708	6.33126	
27002	2.27734	-1.3267	
27003	2.2403	-1.32076	
27004	2.25108	-3.58242	
27005	0.658904	7.4514	
27006	-3.09771	6.20416	
27007	-3.03579	6.3424	
27008	3.08697	3.23582	
27009	5.04217	3.00649	
27010	-4.91924	1.34763	
27011	-1.428	-2.24107	
27012	3.04694	3.16347	
27013	-4.06309	3.75755	
27014	-0.692101	0.0265721	
27015	5.91815	-1.8698	
27016	-4.13826	-6.06582	
27017	-1.61028	-2.30507	
27018	2.22632	-1.47635	
27019	6.72141	-2.02772	
27020	2.85995	3.03267	
27021	5.04765	2.94716	
27022	-0.525876	1.70527	
27023	5.04347	3.02584	
27024	2.261	-1.44735	
27025	5.96154	-1.74447	
27026	-0.393832	5.33948	
27027	-1.36271	-2.17181	
27028	-0.355008	1.89726	
27029	-3.3921	-5.12766	
27030	2.20243	-1.38564	
27031	-1.39172	-2.09786	
27032	3.11473	3.06477	
27033	2.99845	3.2748	
27034	-0.612606	-0.0229867	
27035	-6.16354	3.5611	
27036	-1.55922	-2.16604	
27037	2.13453	-1.3275	
27038	-0.525277	1.56911	
27039	-6.12574	3.59879	
27040	6.00176	-1.72299	
27041	-4.9938	1.58744	
27042	-0.359752	5.36605	
27043	6.7244	-2.08505	
27044	4.49917	-3.29653	
27045	0.683333	7.58415	
27046	6.61125	-2.11065	
27047	2.19848	-1.35945	
27048	-0.441287	1.52217	
27049	-0.415756	1.93338	
27050	-0.347261	5.18323	
27051	-0.630486	-0.175503	
27052	2.93155	3.17242	
27053	-0.705048	0.0683608	
27054	-6.1776	3.55834	
27055	2.87044	3.16401	
27056	0.736586	7.55604	
27057	4.38849	-3.35985	
27058	-1.3741	-2.29737	
27059	6.73961	-1.8726	
27060	4.55031	-3.27508	
27061	-0.626368	-0.04642	
27062	-6.1741	3.6925	
27063	6.66876	-1.97288	
27064	4.88676	-6.20316	
27065	-6.13112	3.59502	
27066	-1.51354	-5.37763	
27067	-3.54824	-5.20367	
27068	-4.23696	3.78404	
27069	-0.308086	5.30234	
27070	2.13027	-1.24826	
27071	-4.15466	-6.01929	
27072	2.28925	-1.45383	
27073	4.55549	-3.30506	
27074	-4.15888	3.72664	
27075	2.10579	-1.23744	
27076	-1.58007	-5.41562	
27077	4.83801	-6.18169	
27078	0.768474	7.54911	
27079	-0.419346	5.41121	
27080	-3.49405	-5.16296	
27081	3.04098	3.10605	
27082	-0.383742	5.42923	
27083	2.8883	3.10128	
27084	-1.39474	-2.22957	
27085	-0.481165	1.79859	
27086	-0.493024	-0.00963547	
27087	6.66974	-2.10493	
27088	-3.48045	-5.28196	
27089	-4.99096	1.57784	
27090	6.82294	-1.94487	
27091	2.91688	3.02001	
27092	-0.407475	5.37682	
27093	-4.10028	3.78307	
27094	-3.13683	6.30105	
27095	4.77633	-6.22235	
27096	2.97671	3.18437	
27097	3.02512	3.05871	
27098	2.14347	-3.42464	
27099	-3.08249	6.28537	
27100	6.70189	-1.96863	
27101	-3.13289	6.30921	
27102	5.09199	2.85608	
27103	5.12742	3.04829	
27104	-4.79106	-3.74582	
27105	-1.51997	-5.40409	
27106	-0.726744	-0.0265342	
27107	4.46517	-3.25792	
27108	-3.55177	-5.27027	
27109	-1.54047	-2.3181	
27110	-0.599174	1.83183	
27111	-0.624104	0.103492	
27112	4.92215	2.83559	
27113	-1.56284	-2.17709	
27114	3.08998	2.8985	
27115	-0.58657	0.0479929	
27116	2.27388	-1.47946	
27117	-1.35978	-2.2317	
27118	-4.85705	-3.77306	
27119	-1.52326	-5.38582	
27120	2.26461	-1.50572	
27121	-1.50537	-2.23036	
27122	2.91872	2.93434	
27123	6.82302	-1.98478	
27124	-1.52681	-5.39745	
27125	-1.38992	-5.36993	
27126	-4.97797	1.59398	
27127	-4.98518	1.60018	
27128	-1.4401	-5.35246	
27129	-1.46134	-2.35377	
27130	-4.94841	1.4032	
27131	5.9394	-1.85023	
27132	5.02751	2.88673	
27133	-1.50314	-5.50344	
27134	-4.12066	-6.10252	
27135	2.22115	-3.45876	
27136	-4.92305	1.36263	
27137	3.1234	3.02709	
27138	-4.18476	3.697	
27139	2.24701	-1.36789	
27140	6.01272	-1.81335	
27141	-0.56898	-0.0738925	
27142	2.81588	3.29747	
27143	5.09987	2.96377	
27144	-4.09945	-6.09214	
27145	-0.372742	5.53801	
27146	-6.11587	3.75966	
27147	4.83915	-6.19471	
27148	3.09387	2.97076	
27149	0.662453	7.52448	
27150	-1.38524	-2.15218	
27151	-4.08457	3.75382	
27152	3.12986	3.09721	
27153	-5.01089	1.59639	
27154	-3.08622	6.30267	
27155	-1.51941	-5.3302	
27156	3.00336	2.92949	
27157	6.02986	-1.78952	
27158	-0.532686	1.58095	
27159	2.20752	-1.35445	
27160	-0.517779	1.54809	
27161	-0.718859	0.0382631	
27162	3.10016	3.06302	
27163	6.82019	-1.98903	
27164	-0.668735	0.0274035	
27165	-3.43086	-5.30327	
27166	-1.52413	-5.40907	
27167	-1.51793	-5.42156	
27168	6.70645	-1.94102	
27169	2.25837	-3.57198	
27170	-5.02495	1.58904	
27171	6.8321	-1.98201	
27172	-0.351824	1.71702	
27173	-5.03165	1.62842	
27174	-0.657143	0.126322	
27175	-0.568637	1.56653	
27176	2.28253	5.52974	
27177	2.26249	5.60706	
27178	-0.292868	1.78638	
27179	5.8705	-1.79931	
27180	-0.330243	5.37734	
27181	-0.426625	1.68147	
27182	3.04809	3.24625	
27183	-0.391562	0.0389927	
27184	-0.530225	-0.07145	
27185	-1.546	-2.40365	
27186	2.0733	-1.23706	
27187	4.47407	-3.39152	
27188	2.93622	2.92273	
27189	-0.349638	1.83883	
27190	-0.607622	1.60615	
27191	-0.474495	-0.0686801	
27192	-0.40488	1.62078	
27193	-4.14915	-6.00955	
27194	4.53333	-3.448	
27195	-0.62693	-0.0106982	
27196	-1.48709	-5.44818	
27197	6.00564	-1.78652	
27198	4.77941	-6.17811	
27199	-5.04366	1.56176	
27200	-3.53687	-5.2705	
